timestamp,humidity,pir,motion,mic,temperature
1362015290000,29.70,0,0,10,22.90
1362015294000,29.70,0,0,5,22.90
1362015296000,29.80,0,0,6,22.90
1362015298000,29.70,0,0,5,22.90
1362015304000,29.80,0,0,5,22.90
1362015304000,29.80,0,0,5,22.90
1362015310000,29.80,0,0,9,22.90
1362015315000,29.90,0,0,7,22.90
1362015321000,29.90,0,0,3,22.80
1362015327000,30.00,0,0,5,22.80
1362015333000,30.00,0,0,10,22.80
1362015341000,30.00,0,0,9,22.80
1362015345000,30.00,0,0,8,22.80
1362015350000,30.10,0,0,9,22.80
1362015356000,30.10,0,0,7,22.70
1362015361000,30.20,0,0,2,22.70
1362015367000,30.20,0,0,6,22.70
1362015373000,30.20,0,0,6,22.70
1362015378000,30.20,0,0,7,22.70
1362015384000,30.20,0,0,5,22.70
1362015393000,30.10,1,0,0,22.70
1362015395000,30.10,0,0,4,22.70
1362015402000,30.10,0,0,1,22.70
1362015407000,30.20,0,0,1,22.60
1362015413000,30.20,0,0,5,22.60
1362015418000,30.30,0,0,0,22.60
1362015424000,30.30,0,0,9,22.60
1362015430000,30.40,0,0,7,22.60
1362015436000,30.30,0,0,8,22.60
1362015493000,30.40,1,0,9,22.60
1362015498000,30.30,0,0,10,22.60
1362015504000,30.30,0,0,8,22.60
1362015510000,30.30,0,0,6,22.60
1362015516000,30.30,0,0,1,22.60
1362015521000,30.40,0,0,0,22.60
1362015527000,30.40,0,0,6,22.60
1362015543000,30.30,0,0,2,22.60
1362015545000,30.30,0,0,10,22.60
1362015547000,30.40,0,0,10,22.60
1362015550000,30.50,0,0,8,22.60
1362015556000,30.50,0,0,7,22.60
1362015561000,30.50,0,0,1,22.60
1362015567000,30.40,0,0,0,22.60
1362015573000,30.30,0,0,0,22.60
1362015579000,30.20,0,0,1,22.60
1362015584000,30.30,0,0,5,22.60
1362015593000,30.20,0,0,3,22.60
1362015597000,30.30,0,0,5,22.60
1362015601000,30.40,0,0,9,22.60
1362015607000,30.50,0,0,8,22.60
1362015613000,30.50,0,0,4,22.60
1362015619000,30.60,0,0,5,22.60
1362015624000,30.60,0,0,8,22.60
1362015630000,30.60,0,0,3,22.70
1362015636000,30.60,0,0,0,22.70
1362015644000,30.60,0,0,0,22.60
1362015647000,30.80,0,0,3,22.70
1362015653000,30.80,1,0,10,22.70
1362015659000,30.80,0,0,9,22.60
1362015664000,30.90,0,0,6,22.70
1362015670000,30.80,0,0,7,22.70
1362015676000,30.80,0,0,7,22.70
1362015681000,30.90,0,1,3,22.80
1362015687000,30.90,0,-1,7,22.80
1362015739000,30.30,0,0,4,22.80
1362015744000,30.30,0,0,1,22.80
1362015750000,30.40,0,0,3,22.80
1362015756000,30.60,0,0,0,22.80
1362015761000,30.60,0,0,0,22.80
1362015767000,30.60,0,0,1,22.80
1362015773000,30.60,0,0,0,22.80
1362015779000,30.60,0,1,2,22.90
1362015795000,30.60,0,-1,6,22.80
1362015797000,30.50,0,0,3,22.90
1362015799000,30.70,0,0,4,22.90
1362015802000,30.60,0,0,6,22.80
1362015807000,30.60,0,0,6,22.90
1362015813000,30.60,0,0,1,22.90
1362015819000,30.50,0,0,5,22.90
1362015824000,30.50,0,0,2,22.90
1362015830000,30.40,0,0,0,22.90
1362015836000,30.40,0,0,2,22.90
1362015846000,30.40,0,0,6,22.90
1362015850000,30.40,0,0,5,22.90
1362015853000,30.40,0,0,3,22.90
1362015859000,30.40,0,0,5,22.90
1362015865000,30.40,0,0,5,22.90
1362015870000,30.30,0,0,6,22.90
1362015876000,30.30,0,0,8,22.90
1362015882000,30.30,0,0,5,22.90
1362015888000,30.40,0,0,7,22.90
1362015897000,30.30,0,0,4,22.90
1362015900000,30.20,0,0,3,22.90
1362015905000,30.30,0,0,6,23.00
1362015910000,30.30,0,0,8,23.00
1362015916000,30.30,0,0,4,23.00
1362015922000,30.40,0,0,8,23.00
1362015927000,30.40,0,0,5,23.00
1362015933000,30.40,0,0,4,23.00
1362015939000,30.50,0,1,6,23.00
1362015945000,30.40,0,-1,9,23.00
1362015950000,30.40,0,0,7,23.00
1362015956000,30.30,0,0,7,22.90
1362015962000,30.40,0,0,8,23.00
1362015967000,30.40,0,0,7,23.00
1362015973000,30.40,0,0,5,23.00
1362015979000,30.40,0,0,9,22.90
1362015985000,30.60,0,0,9,23.00
1362015990000,30.70,0,0,6,22.90
1362015996000,30.60,0,0,8,23.00
1362016002000,30.60,0,0,4,23.00
1362016007000,30.70,0,0,4,22.90
1362016013000,30.70,0,0,3,23.00
1362016019000,30.80,0,0,0,22.90
1362016025000,30.70,0,0,1,22.90
1362016030000,30.70,0,0,4,22.90
1362016047000,30.70,0,0,5,22.90
1362016048000,30.70,0,0,7,22.90
1362016050000,30.80,0,0,5,22.80
1362016054000,30.90,0,0,5,22.90
1362016059000,31.00,0,0,14,22.90
1362016065000,31.00,0,0,5,22.90
1362016070000,31.10,0,0,4,22.90
1362016076000,31.20,0,0,5,22.80
1362016082000,31.20,0,0,0,22.80
1362016087000,31.30,0,0,0,22.80
1362016093000,31.20,0,0,4,22.80
1362016100000,31.30,0,0,8,22.80
1362016105000,31.30,0,0,3,22.80
1362016111000,31.20,0,0,6,22.80
1362016116000,31.10,0,0,10,22.80
1362016122000,31.20,0,0,10,22.80
1362016128000,31.20,0,0,3,22.80
1362016133000,31.30,0,0,6,22.60
1362016139000,31.30,0,0,1,22.60
1362016145000,31.40,0,0,0,22.60
1362016202000,31.60,0,0,6,22.60
1362016208000,31.70,0,0,2,22.50
1362016213000,31.70,0,0,2,22.50
1362016219000,31.70,0,0,8,22.50
1362016225000,31.70,0,0,7,22.50
1362016230000,31.80,0,0,5,22.50
1362016236000,31.80,0,0,8,22.50
1362016242000,31.90,0,0,8,22.50
1362016248000,31.90,0,0,4,22.40
1362016253000,31.90,1,0,8,22.40
1362016259000,31.90,0,0,9,22.40
1362016265000,31.90,0,0,9,22.40
1362016270000,31.70,0,0,7,22.40
1362016277000,31.70,0,0,8,22.40
1362016282000,31.80,0,0,6,22.40
1362016288000,31.70,0,0,6,22.40
1362016302000,31.70,0,0,0,22.40
1362016305000,31.80,0,0,2,22.40
1362016308000,31.90,0,0,2,22.40
1362016311000,32.00,0,0,0,22.40
1362016316000,32.10,0,0,0,22.40
1362016322000,32.10,1,0,4,22.30
1362016328000,32.10,1,0,9,22.40
1362016334000,32.00,0,0,9,22.30
1362016339000,32.10,0,0,7,22.30
1362016345000,32.00,0,0,7,22.30
1362016354000,32.10,0,0,9,22.30
1362016356000,32.10,0,0,5,22.30
1362016362000,32.10,0,0,3,22.30
1362016368000,32.10,0,0,4,22.30
1362016373000,32.10,0,0,3,22.30
1362016379000,32.10,0,0,0,22.30
1362016385000,32.00,0,0,3,22.40
1362016391000,32.00,0,0,10,22.40
1362016396000,32.00,0,0,9,22.40
1362016459000,31.70,1,0,4,22.40
1362016465000,31.70,0,0,5,22.40
1362016471000,31.70,0,0,4,22.40
1362016476000,31.70,0,0,5,22.40
1362016482000,31.60,0,0,5,22.40
1362016488000,31.50,0,0,0,22.40
1362016494000,31.40,0,0,9,22.40
1362016499000,31.40,0,0,0,22.40
1362016509000,31.30,0,0,0,22.50
1362016512000,31.40,0,0,0,22.50
1362016516000,31.40,0,0,1,22.50
1362016522000,31.50,0,0,2,22.50
1362016528000,31.50,0,0,5,22.50
1362016534000,31.40,0,0,7,22.50
1362016539000,31.40,0,0,6,22.60
1362016545000,31.50,0,0,10,22.60
1362016551000,31.50,0,1,6,22.60
1362016559000,31.60,0,-1,2,22.60
1362016562000,31.50,0,0,9,22.60
1362016568000,31.50,0,0,6,22.60
1362016574000,31.50,0,0,5,22.60
1362016579000,31.60,0,0,5,22.60
1362016585000,31.60,0,0,3,22.60
1362016591000,31.70,0,0,0,22.60
1362016596000,31.70,0,0,2,22.60
1362016602000,31.70,0,0,6,22.70
1362016611000,31.70,0,0,6,22.70
1362016614000,31.60,0,0,7,22.70
1362016619000,31.70,0,1,5,22.70
1362016625000,31.60,0,0,9,22.70
1362016631000,31.50,0,-1,9,22.70
1362016637000,31.60,0,0,9,22.70
1362016642000,31.60,0,0,4,22.70
1362016648000,31.60,0,0,6,22.80
1362016654000,31.60,0,0,4,22.80
1362016659000,31.70,0,0,1,22.70
1362016711000,31.30,0,0,4,22.80
1362016717000,31.30,0,0,6,22.80
1362016722000,31.30,0,0,10,22.80
1362016728000,31.20,1,0,3,22.80
1362016734000,31.30,0,0,1,22.80
1362016739000,31.30,0,0,4,22.80
1362016745000,31.30,0,1,9,22.80
1362016751000,31.40,0,-1,8,22.80
1362016768000,31.50,0,0,2,22.80
1362016770000,31.50,0,0,2,22.80
1362016772000,31.40,0,0,1,22.80
1362016776000,31.50,0,0,6,22.80
1362016780000,31.40,0,0,4,22.80
1362016785000,31.50,0,0,7,22.80
1362016791000,31.50,0,0,4,22.80
1362016797000,31.50,0,0,0,22.80
1362016802000,31.40,0,0,9,22.70
1362016808000,31.40,0,0,9,22.80
1362016818000,31.30,0,0,4,22.80
1362016822000,31.30,0,0,3,22.80
1362016825000,31.20,0,0,2,22.80
1362016832000,31.40,0,0,7,22.80
1362016837000,31.40,0,0,2,22.80
1362016842000,31.50,0,0,0,22.80
1362016848000,31.50,0,0,0,22.80
1362016854000,31.50,0,0,5,22.80
1362016860000,31.40,0,0,6,22.80
1362016865000,31.40,0,0,7,22.80
1362016871000,31.40,0,0,9,22.80
1362016877000,31.50,0,0,7,22.80
1362016883000,31.50,0,0,11,22.70
1362016888000,31.60,0,0,8,22.70
1362016894000,31.60,0,0,5,22.70
1362016900000,31.60,0,0,8,22.60
1362016905000,31.60,0,0,6,22.60
1362016911000,31.60,0,0,9,22.60
1362016963000,31.60,0,0,3,22.60
1362016968000,31.60,0,0,5,22.60
1362016974000,31.60,0,0,6,22.60
1362016980000,31.60,0,0,0,22.60
1362016985000,31.70,0,0,0,22.60
1362016991000,31.70,0,0,6,22.60
1362016997000,31.60,0,0,9,22.60
1362017003000,31.80,0,0,10,22.60
1362017019000,31.80,0,0,8,22.60
1362017021000,31.70,0,1,10,22.60
1362017023000,31.70,0,-1,1,22.60
1362017026000,31.80,0,0,2,22.50
1362017031000,31.80,0,0,0,22.60
1362017037000,31.90,0,0,0,22.50
1362017043000,31.80,0,0,9,22.50
1362017048000,31.80,0,0,3,22.50
1362017054000,31.90,0,0,8,22.50
1362017060000,31.90,0,0,7,22.50
1362017065000,31.90,0,0,10,22.50
1362017073000,32.00,0,0,0,22.50
1362017077000,32.10,0,0,4,22.40
1362017083000,32.10,0,0,10,22.40
1362017088000,32.10,0,0,8,22.40
1362017094000,32.10,0,0,5,22.40
1362017100000,32.20,0,0,10,22.40
1362017106000,32.20,0,0,1,22.30
1362017111000,32.20,0,0,3,22.30
1362017117000,32.40,0,0,2,22.30
1362017123000,32.40,0,0,5,22.30
1362017129000,32.50,0,0,10,22.30
1362017134000,32.50,0,0,7,22.30
1362017140000,32.60,0,0,8,22.30
1362017146000,32.60,0,0,1,22.30
1362017151000,32.60,0,0,10,22.30
1362017157000,32.50,0,0,7,22.30
1362017163000,32.50,0,0,2,22.30
1362017214000,32.60,0,0,5,22.30
1362017220000,32.50,0,0,1,22.30
1362017226000,32.30,0,0,7,22.30
1362017231000,32.30,0,0,10,22.30
1362017237000,32.20,0,0,2,22.30
1362017243000,32.30,0,0,2,22.30
1362017249000,32.30,0,0,0,22.30
1362017254000,32.30,0,0,3,22.30
1362017260000,32.20,0,0,9,22.30
1362017274000,32.20,0,0,6,22.30
1362017277000,32.20,0,0,5,22.30
1362017280000,32.10,0,0,4,22.30
1362017283000,32.20,0,0,9,22.30
1362017289000,32.30,0,0,7,22.30
1362017294000,32.40,0,0,3,22.30
1362017300000,32.40,0,0,3,22.30
1362017306000,32.50,0,0,5,22.30
1362017311000,32.50,0,0,10,22.30
1362017317000,32.50,0,0,3,22.30
1362017325000,32.50,0,0,7,22.30
1362017329000,32.50,0,0,4,22.30
1362017334000,32.50,0,0,5,22.30
1362017340000,32.60,0,0,10,22.30
1362017346000,32.70,0,0,5,22.30
1362017351000,32.80,0,0,0,22.30
1362017357000,32.70,0,0,0,22.30
1362017363000,32.80,0,0,8,22.30
1362017369000,32.90,0,0,8,22.30
1362017376000,32.90,0,0,7,22.30
1362017380000,32.70,0,0,8,22.30
1362017386000,32.60,0,0,3,22.30
1362017392000,32.60,0,0,0,22.30
1362017397000,32.60,0,0,1,22.30
1362017403000,32.60,0,0,0,22.40
1362017409000,32.60,0,0,10,22.40
1362017414000,32.60,1,0,8,22.40
1362017472000,32.20,0,0,3,22.40
1362017477000,32.10,0,0,2,22.40
1362017483000,31.90,0,0,0,22.40
1362017489000,31.80,0,0,3,22.40
1362017495000,31.80,0,0,3,22.40
1362017500000,31.80,0,0,7,22.40
1362017506000,31.90,0,0,9,22.50
1362017512000,31.90,0,0,8,22.50
1362017526000,31.90,0,0,1,22.50
1362017529000,32.00,0,0,0,22.50
1362017532000,31.90,1,0,0,22.50
1362017535000,31.80,0,0,5,22.50
1362017541000,31.70,0,0,7,22.60
1362017546000,31.50,0,0,9,22.60
1362017552000,31.50,0,0,5,22.60
1362017557000,31.60,0,0,1,22.60
1362017563000,31.70,0,0,0,22.60
1362017569000,31.50,0,0,0,22.60
1362017577000,31.50,0,0,3,22.60
1362017580000,31.50,0,0,3,22.60
1362017586000,31.50,0,0,6,22.60
1362017592000,31.50,0,0,9,22.60
1362017597000,31.40,0,0,9,22.60
1362017603000,31.30,1,0,6,22.60
1362017609000,31.30,0,0,3,22.60
1362017615000,31.20,0,0,1,22.60
1362017620000,31.20,0,0,8,22.60
1362017629000,31.20,0,0,8,22.70
1362017632000,31.30,0,0,10,22.60
1362017637000,31.30,0,0,6,22.60
1362017643000,31.30,0,0,0,22.60
1362017649000,31.30,0,0,0,22.70
1362017655000,31.30,0,0,2,22.60
1362017660000,31.30,0,0,8,22.60
1362017666000,31.40,0,0,4,22.60
1362017672000,31.40,0,0,9,22.60
1362017717000,31.60,0,0,2,22.60
1362017723000,31.70,0,0,3,22.60
1362017729000,31.70,0,0,2,22.60
1362017735000,31.80,0,0,9,22.50
1362017740000,31.80,0,0,4,22.60
1362017746000,31.90,0,1,7,22.60
1362017752000,31.90,0,-1,0,22.60
1362017757000,31.90,0,0,1,22.60
1362017763000,31.80,0,0,2,22.50
1362017779000,31.80,0,0,5,22.60
1362017782000,31.80,0,0,7,22.60
1362017784000,31.80,0,0,2,22.50
1362017786000,31.80,0,0,7,22.50
1362017792000,31.90,0,0,0,22.50
1362017798000,32.00,0,0,4,22.50
1362017803000,32.00,0,0,9,22.50
1362017809000,31.90,0,1,11,22.50
1362017815000,32.00,0,-1,5,22.50
1362017821000,32.10,0,0,6,22.40
1362017830000,32.10,0,0,3,22.40
1362017833000,32.00,0,0,9,22.50
1362017838000,31.80,0,0,8,22.40
1362017843000,31.90,0,0,9,22.40
1362017849000,32.00,0,0,8,22.40
1362017855000,32.00,0,0,0,22.40
1362017861000,31.90,0,0,6,22.40
1362017866000,32.00,0,0,5,22.40
1362017872000,31.90,0,-1,8,22.40
1362017881000,31.90,0,0,10,22.40
1362017884000,31.90,0,1,4,22.40
1362017889000,32.00,0,-1,2,22.40
1362017895000,32.10,0,0,3,22.30
1362017901000,32.10,0,0,7,22.30
1362017906000,32.20,0,0,1,22.30
1362017912000,32.20,0,0,1,22.30
1362017918000,32.20,0,0,4,22.30
1362017975000,32.10,0,0,9,22.30
1362017981000,32.20,0,0,5,22.30
1362017986000,32.20,0,0,3,22.30
1362017992000,32.10,0,0,5,22.30
1362017998000,32.10,0,0,0,22.40
1362018003000,32.10,0,0,4,22.30
1362018009000,32.10,0,0,9,22.30
1362018015000,32.10,0,0,10,22.40
1362018031000,32.10,0,0,4,22.30
1362018033000,32.20,0,0,0,22.40
1362018035000,32.20,0,0,1,22.40
1362018038000,32.20,0,0,9,22.40
1362018044000,32.00,0,0,9,22.40
1362018049000,32.00,0,0,4,22.40
1362018055000,32.00,0,0,4,22.40
1362018061000,32.10,0,0,1,22.40
1362018066000,32.20,0,0,4,22.40
1362018072000,32.20,0,0,5,22.40
1362018078000,32.20,0,0,9,22.40
1362018086000,32.20,0,0,2,22.40
1362018089000,32.30,0,0,7,22.40
1362018095000,32.30,0,0,0,22.30
1362018101000,32.30,0,0,3,22.30
1362018106000,32.30,0,0,7,22.30
1362018112000,32.30,0,0,6,22.40
1362018118000,32.30,0,0,3,22.40
1362018124000,32.20,0,0,0,22.40
1362018129000,32.20,0,0,7,22.40
1362018135000,32.20,0,0,10,22.40
1362018141000,32.20,0,0,5,22.40
1362018147000,32.20,0,0,5,22.40
1362018152000,32.20,0,0,1,22.40
1362018158000,32.20,0,0,0,22.40
1362018164000,32.20,0,0,3,22.40
1362018169000,32.10,0,0,10,22.40
1362018175000,32.00,0,0,5,22.50
1362018181000,32.10,0,0,5,22.50
1362018227000,31.90,0,0,2,22.50
1362018232000,32.00,0,0,4,22.50
1362018238000,31.90,0,0,10,22.50
1362018244000,31.90,0,0,3,22.50
1362018249000,31.90,0,0,1,22.50
1362018255000,31.80,0,0,6,22.50
1362018261000,31.80,0,0,6,22.50
1362018266000,31.80,0,0,4,22.60
1362018272000,31.70,0,0,0,22.60
1362018290000,31.70,0,0,3,22.60
1362018292000,31.60,0,0,6,22.60
1362018295000,31.60,0,0,9,22.60
1362018297000,31.60,0,0,6,22.60
1362018301000,31.50,0,0,5,22.60
1362018307000,31.60,0,0,0,22.60
1362018312000,31.70,0,0,4,22.60
1362018318000,31.70,0,0,9,22.60
1362018324000,31.70,0,0,9,22.60
1362018329000,31.70,0,0,8,22.60
1362018335000,31.60,0,0,9,22.60
1362018343000,31.60,0,0,0,22.60
1362018347000,31.60,0,0,6,22.60
1362018353000,31.60,0,0,7,22.70
1362018358000,31.50,0,0,9,22.70
1362018364000,31.60,0,0,3,22.60
1362018370000,31.70,0,0,8,22.60
1362018375000,31.60,0,0,8,22.60
1362018381000,31.50,0,0,5,22.70
1362018387000,31.50,0,0,0,22.70
1362018394000,31.50,0,0,7,22.70
1362018398000,31.60,0,0,8,22.70
1362018404000,31.60,0,0,6,22.70
1362018409000,31.50,0,0,1,22.70
1362018415000,31.50,0,0,7,22.70
1362018421000,31.50,0,0,5,22.70
1362018427000,31.50,1,0,3,22.60
1362018432000,31.60,0,0,2,22.70
1362018478000,31.90,0,0,7,22.60
1362018484000,31.90,0,0,9,22.60
1362018490000,32.00,0,0,4,22.60
1362018495000,31.90,0,0,2,22.60
1362018501000,32.00,0,0,2,22.60
1362018507000,32.00,0,0,10,22.60
1362018512000,32.00,0,0,5,22.60
1362018518000,31.90,0,0,4,22.60
1362018524000,31.90,0,0,1,22.60
1362018530000,31.80,0,0,10,22.60
1362018545000,31.80,0,0,7,22.60
1362018547000,31.80,0,0,5,22.60
1362018549000,31.80,0,0,0,22.60
1362018553000,31.90,0,0,4,22.60
1362018559000,31.80,0,0,8,22.60
1362018564000,31.70,0,0,9,22.60
1362018570000,31.70,0,0,4,22.60
1362018575000,31.70,0,0,9,22.60
1362018581000,31.80,0,0,3,22.50
1362018587000,31.90,0,0,9,22.50
1362018596000,31.90,0,0,4,22.60
1362018598000,31.90,0,0,4,22.50
1362018604000,31.90,0,0,0,22.60
1362018610000,31.90,0,0,4,22.50
1362018615000,32.00,0,0,8,22.50
1362018621000,32.00,0,0,10,22.50
1362018627000,32.10,0,0,9,22.50
1362018633000,32.00,0,0,8,22.50
1362018638000,32.10,0,0,6,22.50
1362018647000,32.00,0,0,5,22.50
1362018650000,32.00,0,0,0,22.50
1362018656000,32.00,0,0,5,22.50
1362018661000,32.00,0,0,9,22.50
1362018667000,32.00,0,0,2,22.50
1362018673000,32.00,0,0,7,22.40
1362018678000,32.00,0,0,0,22.40
1362018684000,32.00,0,0,3,22.40
1362018730000,32.20,0,0,5,22.40
1362018736000,32.20,0,0,9,22.40
1362018741000,32.20,0,0,7,22.40
1362018747000,32.20,0,1,5,22.30
1362018753000,32.20,0,-1,1,22.30
1362018758000,32.20,0,0,6,22.30
1362018764000,32.10,0,0,6,22.30
1362018770000,32.20,0,0,7,22.30
1362018776000,32.20,0,0,1,22.30
1362018781000,32.30,0,0,3,22.30
1362018797000,32.30,0,0,8,22.30
1362018798000,32.30,0,0,3,22.30
1362018800000,32.30,0,0,2,22.30
1362018804000,32.40,0,0,9,22.30
1362018810000,32.40,0,0,8,22.30
1362018816000,32.40,0,0,2,22.30
1362018821000,32.40,0,0,0,22.20
1362018827000,32.50,0,0,9,22.20
1362018833000,32.50,0,0,8,22.20
1362018838000,32.50,0,0,4,22.20
1362018847000,32.60,0,0,1,22.20
1362018850000,32.50,0,0,10,22.20
1362018856000,32.40,0,0,6,22.20
1362018861000,32.40,0,0,0,22.20
1362018867000,32.50,0,0,10,22.20
1362018873000,32.50,0,0,2,22.20
1362018879000,32.40,0,0,2,22.20
1362018884000,32.40,0,0,9,22.20
1362018890000,32.50,0,0,3,22.20
1362018898000,32.50,0,0,5,22.20
1362018902000,32.50,0,0,0,22.20
1362018907000,32.50,0,0,6,22.20
1362018913000,32.50,0,0,9,22.20
1362018919000,32.50,0,0,3,22.20
1362018924000,32.50,0,0,3,22.20
1362018930000,32.40,0,0,1,22.20
1362018936000,32.40,0,0,5,22.20
1362018936000,32.40,0,0,7,22.20
1362018941000,32.40,0,0,4,22.20
1362018947000,32.40,0,0,4,22.20
1362018953000,32.30,0,0,8,22.20
1362018959000,32.30,0,0,6,22.20
1362018964000,32.30,0,0,2,22.20
1362018970000,32.20,0,0,6,22.20
1362018976000,32.20,0,0,9,22.30
1362018981000,32.20,0,0,7,22.20
1362018987000,32.20,0,0,0,22.20
1362018993000,32.30,0,0,4,22.20
1362018999000,32.30,0,0,6,22.20
1362019004000,32.30,0,0,6,22.20
1362019010000,32.40,0,0,0,22.20
1362019016000,32.40,0,0,4,22.20
1362019022000,32.40,0,0,9,22.20
1362019027000,32.40,0,0,0,22.20
1362019033000,32.30,0,0,0,22.30
1362019048000,32.30,0,0,8,22.20
1362019050000,32.20,0,0,7,22.30
1362019053000,32.30,0,0,0,22.30
1362019056000,32.20,0,0,7,22.30
1362019062000,32.30,0,0,8,22.30
1362019067000,32.30,0,0,5,22.30
1362019073000,32.30,0,0,1,22.30
1362019079000,32.30,0,0,1,22.30
1362019084000,32.40,0,0,4,22.30
1362019090000,32.40,0,0,9,22.30
1362019099000,32.40,0,0,7,22.30
1362019102000,32.40,0,0,2,22.30
1362019107000,32.40,0,0,10,22.30
1362019113000,32.30,0,0,7,22.30
1362019119000,32.30,0,0,3,22.30
1362019124000,32.30,0,0,9,22.50
1362019130000,32.30,0,0,5,22.50
1362019136000,32.30,0,0,2,22.50
1362019222000,31.90,0,0,2,22.50
1362019227000,31.90,0,0,8,22.50
1362019233000,31.90,0,0,10,22.50
1362019239000,31.90,0,0,7,22.50
1362019244000,32.00,0,0,5,22.50
1362019250000,32.00,0,0,0,22.50
1362019256000,32.00,0,0,0,22.50
1362019262000,32.00,0,0,5,22.50
1362019267000,32.00,0,0,10,22.50
1362019273000,32.00,0,0,8,22.50
1362019279000,32.00,0,0,3,22.50
1362019285000,32.10,0,0,0,22.50
1362019301000,32.10,0,0,2,22.50
1362019303000,32.00,0,0,10,22.40
1362019305000,32.00,0,0,8,22.50
1362019308000,32.10,0,0,7,22.50
1362019313000,32.00,0,0,3,22.50
1362019319000,32.10,0,0,2,22.50
1362019325000,32.10,0,0,5,22.40
1362019330000,32.10,0,0,7,22.40
1362019336000,32.20,0,0,6,22.40
1362019342000,32.10,0,0,7,22.40
1362019348000,32.10,0,0,0,22.40
1362019354000,32.10,0,0,4,22.40
1362019359000,32.10,0,0,4,22.40
1362019365000,32.20,0,0,9,22.40
1362019370000,32.20,0,0,3,22.30
1362019376000,32.20,0,0,4,22.30
1362019382000,32.20,0,0,8,22.40
1362019388000,32.30,0,0,8,22.30
1362019393000,32.30,0,0,0,22.30
1362019399000,32.30,0,0,2,22.30
1362019405000,32.30,0,0,9,22.30
1362019410000,32.30,0,0,4,22.30
1362019416000,32.40,0,0,0,22.30
1362019422000,32.40,0,0,3,22.30
1362019473000,32.30,0,0,10,22.20
1362019479000,32.30,0,0,0,22.20
1362019485000,32.30,0,0,1,22.20
1362019490000,32.20,0,0,5,22.20
1362019496000,32.20,0,0,8,22.20
1362019502000,32.20,0,0,8,22.20
1362019508000,32.20,0,0,0,22.20
1362019513000,32.20,0,0,3,22.20
1362019519000,32.20,0,0,6,22.20
1362019536000,32.20,0,0,6,22.20
1362019538000,32.20,0,0,3,22.20
1362019542000,32.30,0,0,0,22.20
1362019544000,32.30,0,0,2,22.20
1362019548000,32.30,0,0,6,22.20
1362019553000,32.30,0,0,10,22.20
1362019559000,32.30,0,0,7,22.20
1362019565000,32.30,0,0,1,22.20
1362019571000,32.40,0,0,0,22.10
1362019576000,32.40,0,0,4,22.10
1362019586000,32.30,0,0,6,22.10
1362019588000,32.30,0,0,6,22.10
1362019594000,32.40,0,0,7,22.10
1362019599000,32.30,0,0,1,22.10
1362019605000,32.40,0,0,4,22.10
1362019611000,32.40,0,0,2,22.10
1362019616000,32.40,0,0,1,22.10
1362019622000,32.50,0,0,8,22.00
1362019628000,32.50,0,0,6,22.10
1362019637000,32.60,0,0,5,22.00
1362019641000,32.50,0,0,3,22.00
1362019645000,32.70,0,0,0,22.00
1362019651000,32.60,0,0,8,22.00
1362019656000,32.70,0,0,9,22.00
1362019662000,32.70,0,0,7,22.00
1362019668000,32.60,0,0,0,22.00
1362019673000,32.60,0,0,3,22.00
1362019679000,32.50,0,0,6,22.00
1362019731000,32.40,0,0,8,22.00
1362019736000,32.40,0,0,7,22.00
1362019742000,32.40,0,0,7,22.00
1362019748000,32.50,0,0,0,22.00
1362019754000,32.60,0,0,2,22.00
1362019759000,32.60,0,0,6,22.00
1362019765000,32.60,0,0,9,22.00
1362019771000,32.50,0,0,5,22.00
1362019787000,32.60,0,0,8,22.00
1362019791000,32.60,0,0,3,22.00
1362019793000,32.60,0,0,1,22.00
1362019795000,32.60,0,0,0,22.00
1362019800000,32.60,0,0,2,22.00
1362019805000,32.60,0,0,7,22.00
1362019811000,32.60,0,0,10,22.00
1362019816000,32.60,0,0,6,22.00
1362019822000,32.60,0,0,5,22.00
1362019828000,32.60,0,0,0,22.00
1362019834000,32.60,0,0,7,22.00
1362019841000,32.60,0,0,9,22.00
1362019845000,32.60,0,0,8,22.00
1362019851000,32.60,0,0,6,22.00
1362019856000,32.60,0,0,5,22.00
1362019862000,32.60,0,0,3,22.00
1362019868000,32.60,0,0,0,22.00
1362019874000,32.60,0,0,4,22.00
1362019879000,32.60,0,0,5,22.00
1362019885000,32.60,0,0,10,22.00
1362019892000,32.60,0,0,6,22.00
1362019897000,32.60,0,0,4,22.00
1362019903000,32.60,0,0,6,22.00
1362019908000,32.60,0,0,3,22.00
1362019914000,32.60,0,0,3,22.00
1362019919000,32.50,0,0,5,22.00
1362019925000,32.50,0,0,0,22.10
1362019931000,32.50,0,0,5,22.00
1362019931000,32.50,0,0,10,22.00
1362019936000,32.60,0,0,8,22.10
1362019942000,32.50,0,0,7,22.10
1362019948000,32.50,0,0,3,22.10
1362019954000,32.60,0,0,1,22.10
1362019959000,32.70,0,0,3,22.10
1362019965000,32.70,0,0,7,22.10
1362019971000,32.70,0,0,10,22.10
1362019977000,32.70,0,0,6,22.10
1362019982000,32.70,1,0,6,22.10
1362019988000,32.70,1,0,0,22.10
1362019994000,32.70,0,0,7,22.10
1362019999000,32.80,0,0,8,22.10
1362020005000,32.80,0,0,6,22.10
1362020011000,32.70,0,0,3,22.10
1362020017000,32.80,0,0,1,22.10
1362020022000,32.80,0,0,7,22.10
1362020028000,32.80,0,0,8,22.10
