timestamp,humidity,pir,motion,mic,temperature
1362012709000,30.30,0,0,9,22.60
1362012711000,30.30,0,0,8,22.60
1362012714000,30.30,0,0,5,22.60
1362012717000,30.30,0,0,7,22.60
1362012720000,30.30,0,0,3,22.60
1362012771000,30.30,0,0,0,22.60
1362012774000,30.40,0,0,3,22.60
1362012777000,30.40,0,0,6,22.60
1362012779000,30.40,0,0,6,22.70
1362012782000,30.30,0,0,4,22.60
1362012785000,30.30,0,0,2,22.60
1362012788000,30.30,0,0,5,22.60
1362012790000,30.30,0,0,1,22.60
1362012793000,30.30,0,0,3,22.60
1362012796000,30.20,0,0,2,22.60
1362012798000,30.30,0,0,6,22.60
1362012801000,30.20,0,0,25,22.70
1362012804000,30.20,0,0,6,22.60
1362012807000,30.20,0,0,5,22.70
1362012809000,30.10,0,0,8,22.60
1362012812000,30.10,0,0,3,22.60
1362012815000,30.10,0,0,3,22.60
1362012828000,30.10,0,0,4,22.60
1362012830000,30.10,0,0,6,22.60
1362012831000,30.10,0,0,22,22.60
1362012832000,30.10,0,0,7,22.60
1362012833000,30.10,0,0,5,22.60
1362012833000,30.00,0,0,5,22.60
1362012835000,30.00,0,0,3,22.60
1362012837000,30.00,0,0,0,22.60
1362012839000,30.00,0,0,0,22.60
1362012842000,30.00,0,0,3,22.60
1362012845000,30.10,0,0,9,22.60
1362012847000,30.10,0,0,7,22.60
1362012850000,30.00,0,0,6,22.60
1362012853000,30.10,0,0,3,22.60
1362012855000,30.10,0,0,0,22.60
1362012858000,30.00,0,0,0,22.60
1362012861000,30.00,0,0,3,22.60
1362012864000,30.00,0,0,8,22.60
1362012866000,30.00,0,0,6,22.50
1362012869000,30.00,0,0,8,22.60
1362012872000,30.00,0,0,5,22.50
1362012879000,30.00,0,0,0,22.50
1362012880000,30.10,0,0,2,22.50
1362012882000,30.00,0,0,7,22.50
1362012884000,30.10,0,0,10,22.50
1362012885000,30.00,0,0,4,22.50
1362012888000,30.00,0,0,5,22.50
1362012891000,30.00,0,0,0,22.50
1362012894000,30.10,0,0,3,22.50
1362012896000,30.20,0,0,9,22.50
1362012899000,30.20,0,0,9,22.50
1362012902000,30.30,0,0,8,22.50
1362012904000,30.30,0,0,6,22.50
1362012907000,30.30,0,0,0,22.50
1362012910000,30.30,0,0,1,22.50
1362012913000,30.30,0,0,9,22.50
1362012915000,30.40,0,0,10,22.50
1362012918000,30.40,0,0,6,22.50
1362012921000,30.40,0,0,2,22.50
1362012923000,30.40,0,0,3,22.50
1362012930000,30.40,0,0,5,22.50
1362012931000,30.40,0,0,7,22.50
1362012932000,30.50,0,0,6,22.50
1362012934000,30.50,0,0,6,22.50
1362012937000,30.50,0,0,4,22.50
1362012940000,30.50,0,0,0,22.50
1362012943000,30.50,0,0,7,22.50
1362012945000,30.50,0,0,9,22.50
1362012948000,30.40,0,0,6,22.50
1362012951000,30.40,0,0,3,22.50
1362012953000,30.40,0,0,5,22.50
1362012956000,30.40,0,0,1,22.50
1362012959000,30.40,0,0,8,22.50
1362012961000,30.50,0,0,7,22.50
1362012964000,30.50,0,0,6,22.50
1362012967000,30.50,0,0,4,22.50
1362012970000,30.50,0,0,0,22.50
1362012972000,30.50,0,0,2,22.50
1362013024000,30.60,0,0,5,22.60
1362013027000,30.60,0,0,10,22.50
1362013029000,30.60,0,0,1,22.60
1362013032000,30.60,0,0,2,22.60
1362013035000,30.60,0,0,9,22.60
1362013038000,30.60,0,0,10,22.60
1362013040000,30.60,0,0,5,22.60
1362013043000,30.60,0,0,3,22.60
1362013046000,30.50,0,0,0,22.60
1362013049000,30.50,0,0,1,22.60
1362013051000,30.50,0,0,7,22.60
1362013054000,30.50,0,0,8,22.60
1362013057000,30.50,0,0,8,22.60
1362013059000,30.60,0,0,7,22.60
1362013062000,30.50,0,0,5,22.60
1362013065000,30.50,0,0,1,22.60
1362013068000,30.60,0,0,6,22.60
1362013080000,30.60,0,0,10,22.60
1362013081000,30.60,0,0,5,22.60
1362013082000,30.60,0,0,0,22.60
1362013083000,30.60,0,0,0,22.60
1362013084000,30.70,0,0,5,22.70
1362013085000,30.70,0,0,7,22.60
1362013087000,30.70,0,0,9,22.70
1362013089000,30.70,0,0,6,22.70
1362013092000,30.60,0,0,0,22.70
1362013095000,30.60,0,0,0,22.70
1362013098000,30.60,0,0,6,22.70
1362013100000,30.60,0,0,10,22.70
1362013103000,30.60,0,0,6,22.70
1362013106000,30.50,0,0,0,22.70
1362013108000,30.50,0,0,2,22.70
1362013111000,30.50,0,0,10,22.70
1362013114000,30.40,0,0,7,22.70
1362013117000,30.40,0,0,3,22.70
1362013119000,30.40,0,0,2,22.70
1362013122000,30.40,0,0,0,22.70
1362013125000,30.40,0,0,7,22.70
1362013132000,30.40,0,0,7,22.70
1362013133000,30.40,0,0,2,22.70
1362013135000,30.40,0,0,2,22.70
1362013136000,30.40,0,0,0,22.70
1362013138000,30.30,0,0,4,22.70
1362013141000,30.30,0,0,10,22.70
1362013144000,30.30,0,0,7,22.70
1362013147000,30.30,0,0,3,22.60
1362013149000,30.30,0,0,0,22.70
1362013152000,30.20,0,0,3,22.70
1362013155000,30.30,0,0,7,22.70
1362013157000,30.30,0,0,8,22.70
1362013160000,30.30,0,0,4,22.70
1362013163000,30.30,0,0,3,22.70
1362013165000,30.30,0,0,2,22.70
1362013168000,30.40,0,0,9,22.70
1362013171000,30.40,0,0,9,22.70
1362013174000,30.30,0,0,2,22.70
1362013176000,30.30,0,0,3,22.70
1362013183000,30.30,0,0,4,22.70
1362013183000,30.30,0,0,6,22.70
1362013185000,30.30,0,0,6,22.70
1362013187000,30.30,0,0,4,22.70
1362013190000,30.30,0,0,4,22.70
1362013193000,30.30,0,0,1,22.70
1362013195000,30.30,0,0,1,22.70
1362013198000,30.30,0,0,5,22.70
1362013201000,30.30,0,0,10,22.70
1362013203000,30.40,0,0,6,22.70
1362013206000,30.30,0,0,1,22.70
1362013209000,30.40,0,0,2,22.70
1362013212000,30.40,0,0,0,22.70
1362013214000,30.40,0,0,5,22.70
1362013217000,30.40,0,0,9,22.70
1362013220000,30.40,0,0,6,22.70
1362013223000,30.30,0,0,9,22.70
1362013225000,30.40,0,0,5,22.70
1362013228000,30.40,0,0,2,22.70
1362013231000,30.40,0,0,7,22.70
1362013233000,30.40,0,0,8,22.70
1362013236000,30.30,0,0,8,22.80
1362013239000,30.30,0,0,5,22.80
1362013242000,30.30,0,0,1,22.80
1362013244000,30.30,0,0,2,22.80
1362013247000,30.30,0,0,5,22.80
1362013250000,30.30,0,0,10,22.80
1362013253000,30.30,0,0,3,22.80
1362013255000,30.30,0,0,8,22.80
1362013258000,30.30,0,0,0,22.80
1362013261000,30.30,0,0,2,22.80
1362013263000,30.30,0,0,6,22.90
1362013266000,30.30,0,0,10,22.90
1362013269000,30.30,0,0,9,22.90
1362013272000,30.40,0,0,4,22.90
1362013274000,30.40,0,0,0,22.90
1362013277000,30.40,0,0,4,22.90
1362013280000,30.30,0,0,4,22.90
1362013282000,30.30,0,0,4,22.90
1362013285000,30.30,0,0,10,22.90
1362013288000,30.30,0,0,6,22.90
1362013291000,30.30,0,0,0,22.90
1362013293000,30.20,0,0,1,22.90
1362013296000,30.20,0,0,7,22.90
1362013299000,30.20,0,0,9,22.90
1362013301000,30.20,0,0,5,22.90
1362013304000,30.20,0,0,4,22.90
1362013307000,30.20,0,0,3,22.90
1362013310000,30.20,0,0,3,22.90
1362013312000,30.10,0,0,4,22.90
1362013315000,30.10,0,0,7,22.90
1362013318000,30.00,0,0,8,22.90
1362013320000,30.00,0,0,4,22.90
1362013333000,30.00,0,0,13,22.90
1362013334000,30.00,0,0,3,22.90
1362013334000,30.00,0,0,7,22.90
1362013336000,30.00,0,0,9,22.90
1362013337000,30.00,0,0,2,22.90
1362013338000,30.00,0,0,4,22.90
1362013340000,30.10,0,0,3,22.90
1362013342000,30.10,0,0,3,22.90
1362013345000,30.00,0,0,0,22.90
1362013348000,30.00,0,0,7,22.90
1362013350000,30.00,0,0,10,22.80
1362013353000,30.00,0,0,8,22.80
1362013356000,30.00,0,0,4,22.90
1362013359000,30.00,0,0,1,22.80
1362013361000,30.00,0,0,4,22.90
1362013364000,30.00,0,0,5,22.80
1362013367000,30.00,0,0,8,22.80
1362013369000,30.00,0,0,7,22.80
1362013372000,30.00,0,0,9,22.80
1362013375000,30.00,0,0,3,22.90
1362013378000,30.00,0,0,0,22.80
1362013384000,30.00,0,0,5,22.80
1362013385000,30.00,0,0,9,22.80
1362013386000,30.00,0,0,8,22.80
1362013388000,30.00,0,0,6,22.80
1362013391000,30.00,0,0,3,22.80
1362013394000,30.00,0,0,0,22.80
1362013397000,30.10,0,0,5,22.80
1362013400000,30.10,0,0,9,22.80
1362013402000,30.10,0,0,8,22.80
1362013405000,30.10,0,0,8,22.80
1362013408000,30.10,0,0,5,22.80
1362013410000,30.10,0,0,0,22.80
1362013413000,30.10,0,0,3,22.80
1362013416000,30.10,0,0,9,22.80
1362013418000,30.00,0,0,10,22.80
1362013421000,30.10,0,0,4,22.80
1362013424000,30.10,0,0,0,22.80
1362013427000,30.10,0,0,3,22.80
1362013481000,30.20,0,0,2,22.80
1362013484000,30.20,0,0,4,22.80
1362013486000,30.10,0,0,1,22.80
1362013489000,30.20,0,0,6,22.80
1362013492000,30.20,0,0,9,22.80
1362013494000,30.20,0,0,7,22.80
1362013497000,30.20,0,0,6,22.80
1362013500000,30.30,0,0,0,22.80
1362013503000,30.30,0,0,4,22.80
1362013505000,30.20,0,0,0,22.90
1362013508000,30.20,0,0,8,22.90
1362013511000,30.20,0,0,6,22.90
1362013513000,30.20,0,0,4,22.90
1362013516000,30.20,0,0,2,22.90
1362013519000,30.20,0,0,6,22.90
1362013522000,30.20,0,0,7,22.90
1362013524000,30.20,0,0,7,22.90
1362013527000,30.30,0,0,5,22.90
1362013530000,30.20,0,0,6,22.90
1362013533000,30.30,0,0,0,23.00
1362013535000,30.30,0,0,0,23.00
1362013538000,30.30,0,0,7,23.00
1362013541000,30.30,0,0,9,23.00
1362013543000,30.40,0,0,7,23.00
1362013546000,30.30,0,0,6,23.00
1362013549000,30.30,0,0,8,23.00
1362013552000,30.30,0,0,0,23.00
1362013554000,30.30,0,0,0,23.00
1362013557000,30.30,0,0,2,23.00
1362013560000,30.40,0,0,7,23.00
1362013562000,30.40,0,0,8,23.00
1362013565000,30.50,0,0,8,23.00
1362013568000,30.40,0,0,6,23.00
1362013571000,30.40,0,0,0,23.00
1362013573000,30.30,0,0,1,23.00
1362013587000,30.30,0,0,5,23.00
1362013588000,30.30,0,0,6,23.00
1362013589000,30.40,0,0,9,23.00
1362013591000,30.40,0,0,7,23.00
1362013592000,30.40,0,0,4,23.00
1362013594000,30.30,0,0,3,23.00
1362013594000,30.30,0,0,0,23.00
1362013596000,30.20,0,0,6,23.00
1362013598000,30.20,0,0,9,23.00
1362013601000,30.20,0,0,10,23.00
1362013603000,30.20,0,0,4,23.00
1362013606000,30.10,0,0,4,23.00
1362013609000,30.10,0,0,6,23.00
1362013612000,30.10,0,0,0,23.00
1362013614000,30.00,0,0,0,23.00
1362013617000,30.00,0,0,3,23.00
1362013620000,30.00,0,0,4,23.00
1362013622000,30.00,0,0,7,23.00
1362013625000,30.00,0,0,6,23.00
1362013628000,30.10,0,0,7,23.00
1362013630000,30.10,0,0,7,23.00
1362013633000,30.10,0,0,6,23.00
1362013639000,30.10,0,0,0,23.00
1362013639000,30.10,0,0,4,23.00
1362013641000,30.00,0,0,9,23.00
1362013644000,30.00,0,0,5,23.00
1362013647000,30.00,0,0,6,23.00
1362013650000,30.00,0,0,0,23.00
1362013652000,30.00,0,0,0,23.00
1362013655000,30.00,0,0,4,23.10
1362013658000,30.00,0,0,7,23.10
1362013660000,30.10,0,0,6,23.10
1362013663000,30.10,0,0,9,23.00
1362013666000,30.20,0,0,5,23.10
1362013669000,30.20,0,0,3,23.10
1362013671000,30.20,0,0,0,23.10
1362013674000,30.20,0,0,3,23.10
1362013677000,30.20,0,0,4,23.10
1362013679000,30.20,0,0,9,23.10
1362013682000,30.20,0,0,6,23.10
1362013685000,30.20,0,0,6,23.10
1362013742000,29.90,0,0,4,23.10
1362013745000,29.90,0,0,4,23.10
1362013747000,29.90,0,0,10,23.10
1362013750000,29.90,0,0,8,23.10
1362013753000,29.90,0,0,3,23.10
1362013756000,29.80,0,0,0,23.10
1362013758000,29.90,0,0,3,23.10
1362013761000,29.90,0,0,7,23.10
1362013764000,29.90,0,0,9,23.10
1362013766000,29.90,0,0,8,23.10
1362013769000,29.90,0,0,7,23.10
1362013772000,29.90,0,0,6,23.10
1362013775000,29.90,0,0,0,23.10
1362013777000,30.00,0,0,4,23.10
1362013780000,30.00,0,0,5,23.10
1362013783000,30.00,0,0,9,23.10
1362013785000,30.00,0,0,7,23.10
1362013792000,30.00,0,0,6,23.10
1362013793000,30.00,0,0,6,23.10
1362013795000,30.00,0,0,1,23.10
1362013796000,30.00,0,0,4,23.20
1362013799000,30.00,0,0,9,23.10
1362013802000,30.00,0,0,9,23.10
1362013805000,30.00,0,0,3,23.10
1362013807000,30.00,0,0,0,23.10
1362013810000,30.00,0,0,5,23.10
1362013813000,30.00,0,0,8,23.10
1362013815000,30.00,0,0,8,23.10
1362013818000,30.00,0,0,7,23.10
1362013821000,30.00,0,0,9,23.10
1362013823000,30.00,0,0,5,23.10
1362013826000,30.00,0,0,0,23.10
1362013829000,30.00,0,0,2,23.10
1362013832000,30.00,0,0,8,23.10
1362013834000,30.00,0,0,10,23.10
1362013837000,30.00,0,0,6,23.10
1362013843000,30.00,0,0,0,23.00
1362013844000,30.00,0,0,0,23.10
1362013845000,30.00,0,0,1,23.10
1362013848000,30.00,0,0,3,23.10
1362013851000,30.00,0,0,6,23.10
1362013853000,30.00,0,0,10,23.00
1362013856000,30.00,0,0,9,23.00
1362013859000,30.00,0,0,5,23.00
1362013862000,30.00,0,0,4,23.00
1362013864000,30.00,0,0,4,23.00
1362013867000,30.00,0,0,10,23.00
1362013870000,30.00,0,0,7,23.00
1362013872000,30.00,0,0,6,23.00
1362013875000,30.00,0,0,9,23.00
1362013878000,30.00,0,0,9,23.00
1362013881000,30.00,0,0,4,23.00
1362013883000,30.00,0,0,4,23.00
1362013886000,30.00,0,0,0,23.00
1362013889000,30.00,0,0,1,23.00
1362013895000,30.00,0,0,5,23.00
1362013896000,30.10,0,0,9,22.90
1362013898000,30.10,0,0,7,22.90
1362013900000,30.10,0,0,8,22.90
1362013903000,30.10,0,0,7,22.90
1362013905000,30.10,0,0,4,22.90
1362013908000,30.10,0,0,1,22.90
1362013911000,30.10,0,0,1,22.90
1362013913000,30.10,0,0,2,22.90
1362013916000,30.10,0,0,6,22.90
1362013919000,30.10,0,0,7,22.90
1362013921000,30.20,0,0,4,22.90
1362013924000,30.20,0,0,6,23.00
1362013927000,30.20,0,0,7,23.00
1362013930000,30.10,0,0,2,23.00
1362013932000,30.10,0,0,4,23.00
1362013935000,30.20,0,0,5,23.00
1362013938000,30.20,0,0,9,23.00
1362013941000,30.20,0,0,5,23.00
1362013943000,30.20,0,0,7,23.00
1362013992000,30.40,0,0,3,23.00
1362013995000,30.40,0,0,0,23.00
1362013998000,30.40,0,0,2,23.00
1362014000000,30.50,0,0,6,23.00
1362014003000,30.50,0,0,6,23.00
1362014006000,30.50,0,0,2,23.00
1362014008000,30.50,0,0,0,23.00
1362014011000,30.40,0,0,3,23.00
1362014014000,30.40,0,0,7,23.00
1362014017000,30.40,0,0,10,23.00
1362014019000,30.40,0,0,8,23.00
1362014022000,30.40,0,0,0,23.00
1362014025000,30.40,0,0,6,23.00
1362014027000,30.50,0,0,4,23.00
1362014030000,30.50,0,0,21,23.00
1362014033000,30.50,0,0,1,23.00
1362014036000,30.50,0,0,5,23.00
1362014039000,30.60,0,0,6,23.00
1362014052000,30.60,0,0,7,23.00
1362014054000,30.60,0,0,8,23.00
1362014055000,30.60,0,0,6,23.00
1362014056000,30.50,0,0,5,23.00
1362014056000,30.50,0,0,4,23.10
1362014058000,30.40,0,0,5,23.00
1362014059000,30.40,0,0,0,23.00
1362014060000,30.50,0,0,1,23.00
1362014063000,30.50,0,0,7,23.00
1362014066000,30.40,0,0,10,23.00
1362014068000,30.40,0,0,8,23.00
1362014071000,30.40,0,0,5,23.00
1362014074000,30.40,0,0,3,23.00
1362014076000,30.40,0,0,1,23.00
1362014079000,30.40,0,0,5,23.00
1362014082000,30.30,0,0,6,23.00
1362014085000,30.30,0,0,5,23.00
1362014087000,30.40,0,0,5,23.00
1362014090000,30.40,0,0,4,23.00
1362014093000,30.40,0,0,0,23.00
1362014096000,30.40,0,0,1,23.00
1362014098000,30.40,0,0,9,23.00
1362014105000,30.40,0,0,9,23.00
1362014107000,30.40,0,0,8,23.00
1362014108000,30.40,0,0,7,23.00
1362014110000,30.40,0,0,2,23.00
1362014112000,30.40,0,0,2,23.00
1362014115000,30.40,0,0,0,23.00
1362014117000,30.40,0,0,7,23.00
1362014120000,30.40,0,0,10,23.00
1362014123000,30.40,0,0,7,23.00
1362014125000,30.40,0,0,4,23.00
1362014128000,30.40,0,0,3,23.00
1362014131000,30.40,0,0,2,23.00
1362014133000,30.40,0,0,2,23.00
1362014136000,30.40,0,0,6,23.00
1362014139000,30.40,0,0,8,23.00
1362014142000,30.40,0,0,8,23.00
1362014144000,30.40,0,0,10,23.00
1362014147000,30.40,0,0,5,23.00
1362014150000,30.40,0,0,0,23.00
1362014153000,30.40,0,0,0,23.00
1362014157000,30.40,0,0,6,23.00
1362014158000,30.40,0,0,5,23.00
1362014161000,30.40,0,0,5,23.00
1362014163000,30.30,0,0,5,23.00
1362014166000,30.30,0,0,37,23.00
1362014169000,30.30,0,0,5,23.00
1362014172000,30.30,0,0,0,23.00
1362014174000,30.30,0,0,4,23.00
1362014177000,30.30,0,0,8,23.00
1362014180000,30.30,0,0,10,23.00
1362014183000,30.30,0,0,7,23.00
1362014185000,30.30,0,0,4,23.00
1362014188000,30.20,0,0,0,23.00
1362014191000,30.30,0,0,5,23.00
1362014193000,30.30,0,0,7,23.00
1362014196000,30.30,0,0,9,23.00
1362014201000,30.30,0,0,4,23.00
1362014204000,30.30,0,0,6,23.00
1362014207000,30.40,0,0,5,23.00
1362014210000,30.40,0,0,0,23.00
1362014212000,30.40,0,0,28,23.00
1362014215000,30.40,0,0,8,23.00
1362014218000,30.40,0,0,6,23.00
1362014220000,30.40,0,0,3,23.00
1362014223000,30.40,0,0,3,23.00
1362014226000,30.40,0,0,1,23.00
1362014229000,30.40,0,0,6,23.00
1362014231000,30.40,0,0,8,23.00
1362014234000,30.30,0,0,8,23.00
1362014237000,30.30,0,0,5,23.00
1362014240000,30.30,0,0,0,23.00
1362014242000,30.30,0,0,0,22.90
1362014245000,30.30,0,0,5,22.90
1362014248000,30.30,0,0,9,22.90
1362014250000,30.30,0,0,9,22.90
1362014253000,30.30,0,0,5,22.90
1362014256000,30.30,0,0,4,22.90
1362014259000,30.30,0,0,5,22.90
1362014261000,30.30,0,0,0,22.90
1362014264000,30.30,0,0,3,22.90
1362014267000,30.30,0,0,7,22.90
1362014270000,30.30,0,0,9,22.90
1362014272000,30.40,0,0,4,22.90
1362014275000,30.40,0,0,3,22.90
1362014278000,30.40,0,0,4,22.90
1362014280000,30.40,0,0,2,22.90
1362014283000,30.40,0,0,3,22.90
1362014286000,30.40,0,0,6,22.90
1362014288000,30.40,0,0,9,22.90
1362014293000,30.50,0,0,9,22.90
1362014294000,30.50,0,0,8,22.90
1362014307000,30.50,0,0,5,22.90
1362014308000,30.50,0,0,2,22.90
1362014309000,30.60,0,0,1,22.90
1362014311000,30.60,0,0,2,22.90
1362014312000,30.60,0,0,6,22.90
1362014314000,30.60,0,0,9,22.90
1362014316000,30.60,0,0,10,22.90
1362014317000,30.60,0,0,6,22.90
1362014319000,30.60,0,0,7,22.90
1362014321000,30.60,0,0,5,22.90
1362014324000,30.60,0,0,1,22.90
1362014326000,30.60,0,0,2,22.90
1362014329000,30.60,0,0,7,22.90
1362014332000,30.60,0,0,5,22.90
1362014335000,30.60,0,0,6,22.90
1362014337000,30.60,0,0,6,22.90
1362014340000,30.60,0,0,8,22.90
1362014343000,30.70,0,0,8,22.90
1362014346000,30.70,0,0,6,22.90
1362014348000,30.70,0,0,0,22.90
1362014351000,30.70,0,0,1,22.90
1362014358000,30.70,0,0,2,22.90
1362014360000,30.70,0,0,6,22.90
1362014361000,30.60,0,0,5,22.90
1362014362000,30.60,0,0,8,22.90
1362014365000,30.70,0,0,6,22.90
1362014367000,30.70,0,0,5,22.90
1362014370000,30.70,0,0,3,22.90
1362014373000,30.70,0,0,3,22.90
1362014375000,30.70,0,0,3,22.90
1362014378000,30.70,0,0,5,22.90
1362014381000,30.70,0,0,9,22.90
1362014384000,30.70,0,0,6,22.90
1362014386000,30.70,0,0,8,22.90
1362014389000,30.70,0,0,9,22.90
1362014392000,30.70,0,0,3,22.90
1362014395000,30.70,0,0,6,22.90
1362014397000,30.70,0,0,3,22.90
1362014400000,30.70,0,0,3,22.90
1362014403000,30.70,0,0,0,22.90
1362014409000,30.70,1,0,2,22.90
1362014454000,30.70,0,1,6,22.90
1362014457000,30.70,0,-1,7,22.90
1362014460000,30.70,0,0,9,22.90
1362014462000,30.80,0,0,5,22.90
1362014465000,30.80,0,0,3,22.90
1362014468000,30.70,0,0,2,22.90
1362014471000,30.80,0,0,0,22.90
1362014474000,30.80,0,0,5,22.90
1362014477000,30.80,0,0,4,22.90
1362014479000,30.80,0,0,4,22.90
1362014482000,30.80,0,0,10,22.90
1362014484000,30.80,0,0,1,22.90
1362014487000,30.80,0,0,5,22.90
1362014490000,30.80,0,0,8,22.90
1362014492000,30.80,0,0,4,22.90
1362014495000,30.80,0,0,6,22.90
1362014498000,30.80,0,0,0,22.90
1362014501000,30.80,0,0,25,22.90
1362014503000,30.80,0,0,5,22.90
1362014506000,30.80,0,0,8,22.90
1362014509000,30.80,0,0,9,22.80
1362014512000,30.80,0,0,4,22.80
1362014514000,30.80,0,0,10,22.90
1362014517000,30.80,0,0,6,22.90
1362014520000,30.80,0,0,5,22.90
1362014522000,30.80,0,0,6,22.90
1362014525000,30.90,0,0,2,22.90
1362014528000,30.90,0,0,0,22.90
1362014531000,30.90,0,0,5,22.90
1362014533000,30.90,0,0,6,22.90
1362014536000,30.90,0,0,0,22.90
1362014539000,30.90,0,0,0,22.90
1362014541000,30.90,0,0,0,22.90
1362014544000,30.90,0,0,1,22.90
1362014547000,30.90,0,0,8,22.90
1362014561000,31.00,0,0,6,22.90
1362014562000,31.00,0,0,6,22.90
1362014563000,31.00,0,0,7,22.90
1362014564000,31.00,0,0,6,22.90
1362014565000,31.10,0,0,5,22.90
1362014566000,31.10,0,0,7,22.90
1362014567000,31.10,0,0,6,22.90
1362014569000,31.10,0,0,5,22.90
1362014571000,31.00,0,0,7,22.90
1362014574000,31.10,0,0,8,22.90
1362014577000,31.10,0,0,4,22.90
1362014579000,31.10,0,0,8,22.90
1362014582000,31.20,0,0,4,23.00
1362014585000,31.10,0,0,3,23.00
1362014588000,31.10,0,0,0,23.00
1362014590000,31.20,0,0,4,23.00
1362014593000,31.20,0,0,0,23.00
1362014596000,31.20,0,0,0,23.00
1362014598000,31.20,0,0,0,23.00
1362014601000,31.20,0,0,2,23.00
1362014604000,31.20,0,0,0,23.00
1362014607000,31.20,0,0,2,23.10
1362014613000,31.30,0,0,3,23.10
1362014613000,31.30,0,0,4,23.10
1362014615000,31.30,0,0,6,23.10
1362014618000,31.30,0,0,6,23.10
1362014620000,31.30,0,0,9,23.10
1362014623000,31.30,0,0,9,23.10
1362014626000,31.30,0,0,10,23.10
1362014628000,31.30,0,0,7,23.10
1362014631000,31.20,0,0,8,23.10
1362014634000,31.20,0,0,15,23.10
1362014636000,31.10,0,0,1,23.10
1362014639000,31.10,0,0,3,23.10
1362014642000,31.10,0,0,3,23.10
1362014645000,31.10,0,0,0,23.20
1362014647000,31.00,0,0,0,23.10
1362014650000,31.00,0,0,3,23.10
1362014653000,30.90,0,0,5,23.20
1362014656000,30.90,0,0,10,23.20
1362014727000,30.60,0,0,8,23.10
1362014729000,30.60,0,0,8,23.20
1362014732000,30.50,0,0,4,23.20
1362014735000,30.50,0,0,7,23.10
1362014737000,30.50,0,0,3,23.20
1362014740000,30.50,0,0,4,23.20
1362014743000,30.50,0,0,4,23.20
1362014745000,30.60,0,0,5,23.20
1362014748000,30.60,0,0,10,23.20
1362014751000,30.70,0,0,9,23.30
1362014754000,30.70,0,0,6,23.20
1362014756000,30.60,0,0,9,23.20
1362014759000,30.60,0,0,4,23.30
1362014762000,30.60,0,0,10,23.30
1362014767000,30.60,0,0,5,23.30
1362014769000,30.60,0,0,7,23.30
1362014770000,30.50,0,0,11,23.30
1362014772000,30.50,0,0,1,23.30
1362014775000,30.50,0,0,3,23.30
1362014778000,30.50,0,0,5,23.30
1362014781000,30.50,0,0,0,23.30
1362014783000,30.50,0,0,0,23.30
1362014786000,30.50,0,0,0,23.30
1362014789000,30.50,0,0,1,23.30
1362014791000,30.40,0,0,3,23.30
1362014794000,30.40,0,0,2,23.30
1362014797000,30.40,0,0,4,23.30
1362014800000,30.40,0,0,2,23.30
1362014802000,30.50,0,0,6,23.30
1362014805000,30.60,0,0,2,23.30
1362014808000,30.60,0,0,9,23.30
1362014811000,30.60,0,0,8,23.20
1362014817000,30.60,0,0,5,23.20
1362014818000,30.60,0,0,7,23.20
1362014819000,30.70,0,0,10,23.20
1362014821000,30.70,0,0,5,23.20
1362014824000,30.70,0,0,3,23.20
1362014827000,30.80,0,0,4,23.20
1362014830000,30.70,0,0,1,23.20
1362014832000,30.70,0,0,0,23.20
1362014837000,30.80,0,0,2,23.20
1362014838000,30.80,0,0,7,23.20
1362014841000,30.80,0,0,6,23.20
1362014843000,30.90,0,0,8,23.10
1362014846000,30.90,0,0,10,23.20
1362014849000,30.90,0,0,4,23.20
1362014851000,30.90,0,0,6,23.20
1362014854000,31.00,0,0,7,23.10
1362014857000,31.00,0,0,3,23.10
1362014859000,31.00,0,0,6,23.10
1362014862000,30.90,0,0,2,23.10
1362014868000,31.00,0,0,2,23.10
1362014869000,30.90,0,0,2,23.10
1362014871000,30.90,0,0,7,23.10
1362014873000,30.90,0,0,3,23.10
1362014876000,30.90,0,0,6,23.10
1362014879000,31.00,0,0,9,23.10
1362014881000,31.00,0,0,8,23.10
1362014884000,31.00,0,0,9,23.10
1362014887000,30.90,0,0,7,23.00
1362014889000,30.90,0,0,7,23.00
1362014892000,31.00,0,0,7,23.10
1362014895000,31.00,0,0,8,23.10
1362014898000,31.00,0,0,3,23.10
1362014900000,31.10,0,0,3,23.10
1362014903000,31.10,0,0,4,23.10
1362014906000,31.10,0,0,5,23.10
1362014909000,31.10,0,0,4,23.10
1362014911000,31.20,0,0,0,23.10
1362014914000,31.20,0,0,4,23.10
1362014917000,31.20,0,0,3,23.00
1362014919000,31.20,0,0,9,23.10
1362014922000,31.20,0,0,8,23.10
1362014925000,31.20,0,0,9,23.00
1362014927000,31.30,0,0,4,23.00
1362014930000,31.20,0,0,3,23.10
1362014979000,31.70,0,0,6,23.10
1362014982000,31.60,0,0,6,23.10
1362014985000,31.60,0,0,0,23.10
1362014987000,31.60,0,0,0,23.10
1362014990000,31.50,0,0,9,23.10
1362014993000,31.60,0,0,7,23.10
1362014995000,31.60,0,0,9,23.10
1362014998000,31.70,0,0,9,23.10
1362015001000,31.70,0,0,5,23.10
1362015004000,31.70,0,0,1,23.10
1362015006000,31.70,0,0,5,23.10
1362015009000,31.60,0,0,7,23.10
1362015012000,31.60,0,0,4,23.10
1362015014000,31.70,0,0,3,23.10
1362015017000,31.70,0,0,2,23.10
